开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
1997-06-29,Sun,4974,大馬彩,安慰奖,1161/97,Industrial Estate / 工业区,Magnum 4D 萬能
1997-06-29,Sun,4974,大馬彩,安慰奖,1161/97,FEMALE LEADER,Damacai 大馬彩
1997-06-29,Sun,4974,大馬彩,安慰奖,1161/97,Vitamin pills / 维他命丸,Sports Toto 多多
1996-11-23,Sat,4974,多多,特别奖,1120/96,Industrial Estate / 工业区,Magnum 4D 萬能
1996-11-23,Sat,4974,多多,特别奖,1120/96,FEMALE LEADER,Damacai 大馬彩
1996-11-23,Sat,4974,多多,特别奖,1120/96,Vitamin pills / 维他命丸,Sports Toto 多多
1996-02-21,Wed,4974,大馬彩,特别奖,0949/96,Industrial Estate / 工业区,Magnum 4D 萬能
1996-02-21,Wed,4974,大馬彩,特别奖,0949/96,FEMALE LEADER,Damacai 大馬彩
1996-02-21,Wed,4974,大馬彩,特别奖,0949/96,Vitamin pills / 维他命丸,Sports Toto 多多
1995-07-01,Sat,4974,山打根馬會,首奖,61/1995,Industrial Estate / 工业区,Magnum 4D 萬能
1995-07-01,Sat,4974,山打根馬會,首奖,61/1995,FEMALE LEADER,Damacai 大馬彩
1995-07-01,Sat,4974,山打根馬會,首奖,61/1995,Vitamin pills / 维他命丸,Sports Toto 多多
1994-07-02,Sat,4974,萬能,安慰奖,079/94,Industrial Estate / 工业区,Magnum 4D 萬能
1994-07-02,Sat,4974,萬能,安慰奖,079/94,FEMALE LEADER,Damacai 大馬彩
1994-07-02,Sat,4974,萬能,安慰奖,079/94,Vitamin pills / 维他命丸,Sports Toto 多多
1993-05-09,Sun,4974,星池,特别奖,D19930509,Industrial Estate / 工业区,Magnum 4D 萬能
1993-05-09,Sun,4974,星池,特别奖,D19930509,FEMALE LEADER,Damacai 大馬彩
1993-05-09,Sun,4974,星池,特别奖,D19930509,Vitamin pills / 维他命丸,Sports Toto 多多
1993-01-14,Thu,4974,萬能,特别奖,006/93,Industrial Estate / 工业区,Magnum 4D 萬能
1993-01-14,Thu,4974,萬能,特别奖,006/93,FEMALE LEADER,Damacai 大馬彩
1993-01-14,Thu,4974,萬能,特别奖,006/93,Vitamin pills / 维他命丸,Sports Toto 多多
1992-12-23,Wed,4974,大馬彩,安慰奖,0454/92,Industrial Estate / 工业区,Magnum 4D 萬能
1992-12-23,Wed,4974,大馬彩,安慰奖,0454/92,FEMALE LEADER,Damacai 大馬彩
1992-12-23,Wed,4974,大馬彩,安慰奖,0454/92,Vitamin pills / 维他命丸,Sports Toto 多多
1991-08-18,Sun,4974,大馬彩,三奖,0243/91,Industrial Estate / 工业区,Magnum 4D 萬能
1991-08-18,Sun,4974,大馬彩,三奖,0243/91,FEMALE LEADER,Damacai 大馬彩
1991-08-18,Sun,4974,大馬彩,三奖,0243/91,Vitamin pills / 维他命丸,Sports Toto 多多
1991-06-02,Sun,4974,大馬彩,特别奖,0210/91,Industrial Estate / 工业区,Magnum 4D 萬能
1991-06-02,Sun,4974,大馬彩,特别奖,0210/91,FEMALE LEADER,Damacai 大馬彩
1991-06-02,Sun,4974,大馬彩,特别奖,0210/91,Vitamin pills / 维他命丸,Sports Toto 多多
1988-12-26,Mon,4974,萬能,特别奖,155/88,Industrial Estate / 工业区,Magnum 4D 萬能
1988-12-26,Mon,4974,萬能,特别奖,155/88,FEMALE LEADER,Damacai 大馬彩
1988-12-26,Mon,4974,萬能,特别奖,155/88,Vitamin pills / 维他命丸,Sports Toto 多多
1987-11-08,Sun,4974,萬能,安慰奖,135/87,Industrial Estate / 工业区,Magnum 4D 萬能
1987-11-08,Sun,4974,萬能,安慰奖,135/87,FEMALE LEADER,Damacai 大馬彩
1987-11-08,Sun,4974,萬能,安慰奖,135/87,Vitamin pills / 维他命丸,Sports Toto 多多
1986-10-26,Sun,4974,萬能,特别奖,129/86,Industrial Estate / 工业区,Magnum 4D 萬能
1986-10-26,Sun,4974,萬能,特别奖,129/86,FEMALE LEADER,Damacai 大馬彩
1986-10-26,Sun,4974,萬能,特别奖,129/86,Vitamin pills / 维他命丸,Sports Toto 多多
1985-08-25,Sun,4974,萬能,安慰奖,054/85,Industrial Estate / 工业区,Magnum 4D 萬能
1985-08-25,Sun,4974,萬能,安慰奖,054/85,FEMALE LEADER,Damacai 大馬彩
1985-08-25,Sun,4974,萬能,安慰奖,054/85,Vitamin pills / 维他命丸,Sports Toto 多多
